   3.0256626e-01   1.9123916e-01   2.0432560e+00
   3.0965278e-01   1.8578064e-01   2.0407626e+00
   3.1691316e-01   1.8050282e-01   2.0379483e+00
   3.2435586e-01   1.7540608e-01   2.0349175e+00
   3.3199124e-01   1.7049260e-01   2.0318067e+00
   3.3981997e-01   1.6575263e-01   2.0285568e+00
   3.4783876e-01   1.6117551e-01   2.0250650e+00
   3.5604693e-01   1.5675408e-01   2.0212825e+00
   3.6444517e-01   1.5248217e-01   2.0171805e+00
   3.7303554e-01   1.4835464e-01   2.0127499e+00
   3.8182141e-01   1.4436734e-01   2.0080015e+00
   3.9080753e-01   1.4051712e-01   2.0029662e+00
   3.9999999e-01   1.3680184e-01   1.9976945e+00
   4.0940625e-01   1.3322036e-01   1.9922569e+00
   4.1903536e-01   1.2977166e-01   1.9867333e+00
   4.2889014e-01   1.2644924e-01   1.9810931e+00
   4.3896423e-01   1.2324585e-01   1.9752398e+00
   4.4925279e-01   1.2015521e-01   1.9690985e+00
   4.5975311e-01   1.1717196e-01   1.9626178e+00
   4.7046455e-01   1.1429164e-01   1.9557695e+00
   4.8138859e-01   1.1151070e-01   1.9485488e+00
   4.9252877e-01   1.0882647e-01   1.9409742e+00
   5.0389076e-01   1.0623720e-01   1.9330876e+00
   5.1548228e-01   1.0374203e-01   1.9249542e+00
   5.2731319e-01   1.0134101e-01   1.9166626e+00
   5.3939542e-01   9.9035093e-02   1.9083247e+00
   5.5174759e-01   9.6825464e-02   1.9000795e+00
   5.6437600e-01   9.4706741e-02   1.8918937e+00
   5.7725275e-01   9.2670109e-02   1.8835443e+00
   5.9035489e-01   9.0708225e-02   1.8748535e+00
   6.0366631e-01   8.8815301e-02   1.8656971e+00
   6.1717773e-01   8.6987104e-02   1.8560045e+00
   6.3088672e-01   8.5220956e-02   1.8457584e+00
   6.4479766e-01   8.3515734e-02   1.8349951e+00
   6.5892179e-01   8.1871871e-02   1.8238044e+00
   6.7327717e-01   8.0291352e-02   1.8123298e+00
   6.8788870e-01   7.8777720e-02   1.8007679e+00
   7.0278812e-01   7.7336070e-02   1.7893693e+00
   7.1801080e-01   7.5971932e-02   1.7784012e+00
   7.3353264e-01   7.4674843e-02   1.7675853e+00
   7.4930025e-01   7.3434205e-02   1.7565831e+00
   7.6527597e-01   7.2243769e-02   1.7452020e+00
   7.8143454e-01   7.1099088e-02   1.7333203e+00
   7.9776311e-01   6.9997513e-02   1.7208869e+00
   8.1426123e-01   6.8938193e-02   1.7079217e+00
   8.3094081e-01   6.7922078e-02   1.6945149e+00
   8.4782621e-01   6.6951917e-02   1.6808277e+00
   8.6495416e-01   6.6032258e-02   1.6670921e+00
   8.8237378e-01   6.5169449e-02   1.6536105e+00
   9.0007966e-01   6.4361548e-02   1.6403543e+00
   9.1799377e-01   6.3596906e-02   1.6269003e+00
   9.3609473e-01   6.2873028e-02   1.6131856e+00
   9.5436767e-01   6.2188156e-02   1.5991760e+00
   9.7280380e-01   6.1541225e-02   1.5848646e+00
   9.9140048e-01   6.0931854e-02   1.5702712e+00
   1.0101612e+00   6.0360355e-02   1.5554429e+00
   1.0290956e+00   5.9827728e-02   1.5404534e+00
   1.0482195e+00   5.9335662e-02   1.5254036e+00
   1.0675372e+00   5.8884575e-02   1.5103393e+00
   1.0870151e+00   5.8471032e-02   1.4951435e+00
   1.1066376e+00   5.8093887e-02   1.4797942e+00
   1.1263920e+00   5.7752328e-02   1.4642812e+00
   1.1462677e+00   5.7445775e-02   1.4486018e+00
   1.1662564e+00   5.7173884e-02   1.4327614e+00
   1.1863518e+00   5.6936545e-02   1.4167726e+00
   1.2065500e+00   5.6733882e-02   1.4006559e+00
   1.2268491e+00   5.6566255e-02   1.3844397e+00
   1.2472495e+00   5.6434255e-02   1.3681596e+00
   1.2677524e+00   5.6338571e-02   1.3518526e+00
   1.2883453e+00   5.6278673e-02   1.3355000e+00
   1.3090093e+00   5.6253915e-02   1.3190848e+00
   1.3297278e+00   5.6263899e-02   1.3025988e+00
   1.3504857e+00   5.6308396e-02   1.2860376e+00
   1.3712698e+00   5.6387338e-02   1.2694008e+00
   1.3920684e+00   5.6500823e-02   1.2526918e+00
   1.4128716e+00   5.6649115e-02   1.2359179e+00
   1.4336712e+00   5.6832640e-02   1.2190904e+00
   1.4544607e+00   5.7051991e-02   1.2022241e+00
   1.4752352e+00   5.7307922e-02   1.1853382e+00
   1.4959917e+00   5.7601357e-02   1.1684553e+00
   1.5167286e+00   5.7933379e-02   1.1516023e+00
   1.5374464e+00   5.8305240e-02   1.1348095e+00
   1.5581508e+00   5.8718518e-02   1.1181010e+00
   1.5788292e+00   5.9173675e-02   1.1014628e+00
   1.5994517e+00   5.9670287e-02   1.0848758e+00
   1.6199916e+00   6.0208195e-02   1.0683256e+00
   1.6404259e+00   6.0787506e-02   1.0518016e+00
   1.6607346e+00   6.1408594e-02   1.0352980e+00
   1.6809013e+00   6.2072103e-02   1.0188130e+00
   1.7009129e+00   6.2778940e-02   1.0023492e+00
   1.7207599e+00   6.3530285e-02   9.8591351e-01
   1.7404359e+00   6.4327583e-02   9.6951721e-01
   1.7599381e+00   6.5172544e-02   9.5317579e-01
   1.7792670e+00   6.6067151e-02   9.3690911e-01
   1.7984264e+00   6.7013649e-02   9.2074132e-01
   1.8174238e+00   6.8014556e-02   9.0470089e-01
   1.8362697e+00   6.9072652e-02   8.8882058e-01
   1.8549783e+00   7.0190990e-02   8.7313749e-01
   1.8735667e+00   7.1372948e-02   8.5768833e-01
   1.8920292e+00   7.2621255e-02   8.4244481e-01
   1.9103201e+00   7.3935580e-02   8.2736958e-01
   1.9283961e+00   7.5315655e-02   8.1243823e-01
   1.9462206e+00   7.6761771e-02   7.9763161e-01
   1.9637636e+00   7.8274776e-02   7.8293586e-01
   1.9810019e+00   7.9856076e-02   7.6834238e-01
   1.9979186e+00   8.1507637e-02   7.5384784e-01
   2.0145037e+00   8.3231979e-02   7.3945416e-01
   2.0307539e+00   8.5032184e-02   7.2516855e-01
   2.0466723e+00   8.6911890e-02   7.1100347e-01
   2.0622688e+00   8.8875292e-02   6.9697666e-01
   2.0775600e+00   9.0927147e-02   6.8311113e-01
   2.0925691e+00   9.3072764e-02   6.6943513e-01
   2.1073257e+00   9.5318016e-02   6.5598221e-01
   2.1218664e+00   9.7669330e-02   6.4279117e-01
   2.1362341e+00   1.0013368e-01   6.2990579e-01
   2.1503845e+00   1.0271350e-01   6.1728206e-01
   2.1642362e+00   1.0540831e-01   6.0485316e-01
   2.1777598e+00   1.0822031e-01   5.9260793e-01
   2.1909307e+00   1.1115235e-01   5.8053780e-01
   2.2037294e+00   1.1420793e-01   5.6863676e-01
   2.2161417e+00   1.1739118e-01   5.5690138e-01
   2.2281581e+00   1.2070687e-01   5.4533080e-01
   2.2397745e+00   1.2416045e-01   5.3392672e-01
   2.2509916e+00   1.2775796e-01   5.2269342e-01
   2.2618154e+00   1.3150613e-01   5.1163776e-01
   2.2722569e+00   1.3541230e-01   5.0076915e-01
   2.2823320e+00   1.3948448e-01   4.9009957e-01
   2.2920619e+00   1.4373131e-01   4.7964359e-01
   2.3014727e+00   1.4816207e-01   4.6941834e-01
   2.3105813e+00   1.5278572e-01   4.5943454e-01
   2.3193238e+00   1.5760553e-01   4.4965427e-01
   2.3276755e+00   1.6262709e-01   4.4006676e-01
   2.3356235e+00   1.6785713e-01   4.3066832e-01
   2.3431569e+00   1.7330290e-01   4.2145583e-01
   2.3502661e+00   1.7897215e-01   4.1242678e-01
   2.3569435e+00   1.8487316e-01   4.0357922e-01
   2.3631831e+00   1.9101472e-01   3.9491180e-01
   2.3689806e+00   1.9740612e-01   3.8642375e-01
   2.3743334e+00   2.0405719e-01   3.7811488e-01
   2.3792408e+00   2.1097826e-01   3.6998560e-01
   2.3837036e+00   2.1818016e-01   3.6203689e-01
   2.3877244e+00   2.2567427e-01   3.5427032e-01
   2.3913074e+00   2.3347244e-01   3.4668804e-01
   2.3944589e+00   2.4158707e-01   3.3929281e-01
   2.3971795e+00   2.5003048e-01   3.3208466e-01
   2.3994460e+00   2.5881282e-01   3.2505342e-01
   2.4012438e+00   2.6794486e-01   3.1819484e-01
   2.4025603e+00   2.7743774e-01   3.1150549e-01
   2.4033839e+00   2.8730293e-01   3.0498221e-01
   2.4037037e+00   2.9755220e-01   2.9862205e-01
   2.4035099e+00   3.0819764e-01   2.9242229e-01
   2.4027934e+00   3.1925165e-01   2.8638046e-01
   2.4015460e+00   3.3072694e-01   2.8049429e-01
   2.3997604e+00   3.4263653e-01   2.7476178e-01
   2.3974302e+00   3.5499377e-01   2.6918113e-01
   2.3945499e+00   3.6781229e-01   2.6375078e-01
   2.3911147e+00   3.8110606e-01   2.5846941e-01
   2.3871209e+00   3.9488936e-01   2.5333591e-01
   2.3825656e+00   4.0917676e-01   2.4834943e-01
   2.3774466e+00   4.2398316e-01   2.4350934e-01
   2.3717628e+00   4.3932377e-01   2.3881522e-01
   2.3655139e+00   4.5521411e-01   2.3426691e-01
   2.3587007e+00   4.7167012e-01   2.2986445e-01
   2.3513288e+00   4.8870944e-01   2.2560610e-01
   2.3433822e+00   5.0634423e-01   2.2148756e-01
   2.3348394e+00   5.2458415e-01   2.1750467e-01
   2.3256812e+00   5.4343837e-01   2.1365358e-01
   2.3158907e+00   5.6291556e-01   2.0993078e-01
   2.3054532e+00   5.8302389e-01   2.0633303e-01
   2.2943562e+00   6.0377103e-01   2.0285743e-01
   2.2825895e+00   6.2516417e-01   1.9950137e-01
   2.2701451e+00   6.4720999e-01   1.9626256e-01
   2.2570173e+00   6.6991468e-01   1.9313902e-01
   2.2432027e+00   6.9328392e-01   1.9012908e-01
   2.2287000e+00   7.1732292e-01   1.8723139e-01
   2.2135102e+00   7.4203636e-01   1.8444488e-01
   2.1976366e+00   7.6742847e-01   1.8176884e-01
   2.1810848e+00   7.9350292e-01   1.7920281e-01
   2.1638626e+00   8.2026295e-01   1.7674670e-01
   2.1459798e+00   8.4771126e-01   1.7440069e-01
   2.1274488e+00   8.7585006e-01   1.7216528e-01
   2.1082842e+00   9.0468108e-01   1.7004128e-01
   2.0885026e+00   9.3420555e-01   1.6802983e-01
   2.0681231e+00   9.6442418e-01   1.6613235e-01
   2.0471670e+00   9.9533721e-01   1.6435060e-01
   2.0256554e+00   1.0269439e+00   1.6268619e-01
   2.0035637e+00   1.0592258e+00   1.6113188e-01
   1.9808780e+00   1.0921525e+00   1.5968202e-01
   1.9576016e+00   1.1256948e+00   1.5833397e-01
   1.9337414e+00   1.1598237e+00   1.5708555e-01
   1.9093073e+00   1.1945102e+00   1.5593502e-01
   1.8843127e+00   1.2297257e+00   1.5488114e-01
   1.8587743e+00   1.2654415e+00   1.5392309e-01
   1.8327122e+00   1.3016291e+00   1.5306054e-01
   1.8061498e+00   1.3382600e+00   1.5229360e-01
   1.7791138e+00   1.3753062e+00   1.5162285e-01
   1.7516343e+00   1.4127393e+00   1.5104934e-01
   1.7237446e+00   1.4505315e+00   1.5057456e-01
   1.6954816e+00   1.4886549e+00   1.5020048e-01
   1.6668852e+00   1.5270818e+00   1.4992951e-01
   1.6379990e+00   1.5657845e+00   1.4976453e-01
   1.6088695e+00   1.6047356e+00   1.4970890e-01
   1.5795228e+00   1.6438966e+00   1.4976292e-01
   1.5499589e+00   1.6832028e+00   1.4992215e-01
   1.5202074e+00   1.7225941e+00   1.5018573e-01
   1.4902984e+00   1.7620128e+00   1.5055319e-01
   1.4602631e+00   1.8014033e+00   1.5102447e-01
   1.4301328e+00   1.8407124e+00   1.5159986e-01
   1.3999400e+00   1.8798892e+00   1.5228004e-01
   1.3697173e+00   1.9188848e+00   1.5306603e-01
   1.3394982e+00   1.9576529e+00   1.5395928e-01
   1.3093168e+00   1.9961491e+00   1.5496156e-01
   1.2792079e+00   2.0343315e+00   1.5607504e-01
   1.2492067e+00   2.0721604e+00   1.5730227e-01
   1.2193492e+00   2.1095981e+00   1.5864614e-01
   1.1896720e+00   2.1466096e+00   1.6010996e-01
   1.1602123e+00   2.1831617e+00   1.6169738e-01
   1.1310078e+00   2.2192237e+00   1.6341244e-01
   1.1020946e+00   2.2547691e+00   1.6525972e-01
   1.0734889e+00   2.2897685e+00   1.6724289e-01
   1.0452088e+00   2.3241617e+00   1.6936138e-01
   1.0172738e+00   2.3578897e+00   1.7161471e-01
   9.8970248e-01   2.3908986e+00   1.7400299e-01
   9.6251297e-01   2.4231397e+00   1.7652689e-01
   9.3572253e-01   2.4545696e+00   1.7918767e-01
   9.0934780e-01   2.4851499e+00   1.8198715e-01
   8.8340467e-01   2.5148474e+00   1.8492776e-01
   8.5790837e-01   2.5436343e+00   1.8801248e-01
   8.3287339e-01   2.5714876e+00   1.9124487e-01
   8.0831355e-01   2.5983898e+00   1.9462909e-01
   7.8424194e-01   2.6243284e+00   1.9816986e-01
   7.6067098e-01   2.6492961e+00   2.0187246e-01
   7.3761237e-01   2.6732909e+00   2.0574280e-01
   7.1507710e-01   2.6963159e+00   2.0978731e-01
   6.9307548e-01   2.7183792e+00   2.1401304e-01
   6.7161710e-01   2.7394944e+00   2.1842759e-01
   6.5071087e-01   2.7596800e+00   2.2303916e-01
   6.3036456e-01   2.7789731e+00   2.2786001e-01
   6.1057551e-01   2.7974420e+00   2.3291432e-01
   5.9133137e-01   2.8150091e+00   2.3819389e-01
   5.7262017e-01   2.8315872e+00   2.4368734e-01
   5.5443081e-01   2.8471023e+00   2.4938575e-01
   5.3675305e-01   2.8614942e+00   2.5528261e-01
   5.1957749e-01   2.8747160e+00   2.6137387e-01
   5.0289561e-01   2.8867346e+00   2.6765788e-01
   4.8669973e-01   2.8975302e+00   2.7413547e-01
   4.7098305e-01   2.9070967e+00   2.8080987e-01
   4.5573959e-01   2.9154413e+00   2.8768676e-01
   4.4096426e-01   2.9225851e+00   2.9477426e-01
   4.2665282e-01   2.9285623e+00   3.0208290e-01
   4.1280188e-01   2.9334210e+00   3.0962568e-01
   3.9940891e-01   2.9372226e+00   3.1741801e-01
   3.8647226e-01   2.9400422e+00   3.2547776e-01
   3.7399109e-01   2.9419682e+00   3.3382520e-01
   3.6196546e-01   2.9431029e+00   3.4248306e-01
   3.5039627e-01   2.9435617e+00   3.5147652e-01
   3.3927833e-01   2.9434157e+00   3.6082377e-01
   3.2856338e-01   2.9423577e+00   3.7047777e-01
   3.1823010e-01   2.9402744e+00   3.8041594e-01
   3.0826540e-01   2.9371249e+00   3.9062832e-01
   2.9865740e-01   2.9328852e+00   4.0110922e-01
   2.8939546e-01   2.9275487e+00   4.1185717e-01
   2.8047015e-01   2.9211255e+00   4.2287500e-01
   2.7187327e-01   2.9136429e+00   4.3416974e-01
   2.6359785e-01   2.9051450e+00   4.4575270e-01
   2.5563812e-01   2.8956931e+00   4.5763945e-01
   2.4798957e-01   2.8853654e+00   4.6984978e-01
   2.4064888e-01   2.8742572e+00   4.8240777e-01
   2.3360437e-01   2.8623565e+00   4.9531204e-01
   2.2683839e-01   2.8495618e+00   5.0853579e-01
   2.2034101e-01   2.8358647e+00   5.2207219e-01
   2.1410282e-01   2.8212625e+00   5.3591605e-01
   2.0811489e-01   2.8057590e+00   5.5006385e-01
   2.0236881e-01   2.7893637e+00   5.6451370e-01
   1.9685667e-01   2.7720927e+00   5.7926536e-01
   1.9157105e-01   2.7539677e+00   5.9432022e-01
   1.8650506e-01   2.7350170e+00   6.0968134e-01
   1.8165230e-01   2.7152747e+00   6.2535340e-01
   1.7700688e-01   2.6947811e+00   6.4134274e-01
   1.7256312e-01   2.6735796e+00   6.5765808e-01
   1.6831317e-01   2.6516770e+00   6.7430180e-01
   1.6424917e-01   2.6290616e+00   6.9125446e-01
   1.6036387e-01   2.6057280e+00   7.0849650e-01
   1.5665038e-01   2.5816761e+00   7.2601068e-01
   1.5310226e-01   2.5569114e+00   7.4378210e-01
   1.4971344e-01   2.5314448e+00   7.6179819e-01
   1.4647828e-01   2.5052928e+00   7.8004871e-01
   1.4339151e-01   2.4784774e+00   7.9852575e-01
   1.4044830e-01   2.4510262e+00   8.1722374e-01
   1.3764420e-01   2.4229721e+00   8.3613943e-01
   1.3497517e-01   2.3943536e+00   8.5527191e-01
   1.3243757e-01   2.3652148e+00   8.7462262e-01
   1.3002817e-01   2.3356051e+00   8.9419529e-01
   1.2774413e-01   2.3055797e+00   9.1399602e-01
   1.2558291e-01   2.2751966e+00   9.3403333e-01
   1.2353947e-01   2.2444566e+00   9.5429977e-01
   1.2160822e-01   2.2133363e+00   9.7474565e-01
   1.1978442e-01   2.1818289e+00   9.9532284e-01
   1.1806386e-01   2.1499366e+00   1.0159918e+00
   1.1644283e-01   2.1176713e+00   1.0367213e+00
   1.1491809e-01   2.0850543e+00   1.0574891e+00
   1.1348693e-01   2.0521161e+00   1.0782810e+00
   1.1214710e-01   2.0188969e+00   1.0990915e+00
   1.1089689e-01   1.9854463e+00   1.1199239e+00
   1.0973505e-01   1.9518231e+00   1.1407895e+00
   1.0866086e-01   1.9180957e+00   1.1617086e+00
   1.0767406e-01   1.8843420e+00   1.1827098e+00
   1.0677437e-01   1.8506317e+00   1.2038292e+00
   1.0595811e-01   1.8169396e+00   1.2250346e+00
   1.0522107e-01   1.7832364e+00   1.2462270e+00
   1.0455972e-01   1.7495070e+00   1.2673233e+00
   1.0397120e-01   1.7157487e+00   1.2882597e+00
   1.0345330e-01   1.6819710e+00   1.3089916e+00
   1.0300443e-01   1.6481954e+00   1.3294934e+00
   1.0262369e-01   1.6144556e+00   1.3497592e+00
   1.0231079e-01   1.5807976e+00   1.3698017e+00
   1.0206612e-01   1.5472793e+00   1.3896533e+00
   1.0189071e-01   1.5139712e+00   1.4093654e+00
   1.0178623e-01   1.4809555e+00   1.4290086e+00
   1.0175502e-01   1.4483268e+00   1.4486729e+00
   1.0179881e-01   1.4161332e+00   1.4684608e+00
   1.0191320e-01   1.3842997e+00   1.4882375e+00
   1.0209282e-01   1.3527608e+00   1.5077895e+00
   1.0233360e-01   1.3214721e+00   1.5269546e+00
   1.0263279e-01   1.2904102e+00   1.5456219e+00
   1.0298897e-01   1.2595730e+00   1.5637315e+00
   1.0340205e-01   1.2289793e+00   1.5812748e+00
   1.0387323e-01   1.1986689e+00   1.5982942e+00
   1.0440508e-01   1.1687031e+00   1.6148835e+00
   1.0500145e-01   1.1391637e+00   1.6311876e+00
   1.0566753e-01   1.1101541e+00   1.6474025e+00
   1.0640984e-01   1.0817985e+00   1.6637756e+00
   1.0723213e-01   1.0541449e+00   1.6804482e+00
   1.0812546e-01   1.0270115e+00   1.6970467e+00
   1.0908278e-01   1.0003139e+00   1.7132568e+00
   1.1009951e-01   9.7399860e-01   1.7288621e+00
   1.1117333e-01   9.4803932e-01   1.7437396e+00
   1.1230425e-01   9.2243670e-01   1.7578599e+00
   1.1349453e-01   8.9721842e-01   1.7712868e+00
   1.1474876e-01   8.7243915e-01   1.7841775e+00
   1.1607381e-01   8.4818055e-01   1.7967827e+00
   1.1747886e-01   8.2455132e-01   1.8094465e+00
   1.1897185e-01   8.0163658e-01   1.8224578e+00
   1.2054135e-01   7.7926018e-01   1.8352956e+00
   1.2218199e-01   7.5735697e-01   1.8477026e+00
   1.2389182e-01   7.3590233e-01   1.8595614e+00
   1.2567064e-01   7.1488546e-01   1.8708208e+00
   1.2751998e-01   6.9430935e-01   1.8814958e+00
   1.2944309e-01   6.7419080e-01   1.8916681e+00
   1.3144495e-01   6.5456042e-01   1.9014855e+00
   1.3353227e-01   6.3546261e-01   1.9111620e+00
   1.3570918e-01   6.1691223e-01   1.9208019e+00
   1.3797044e-01   5.9883997e-01   1.9301377e+00
   1.4031494e-01   5.8122508e-01   1.9390781e+00
   1.4274272e-01   5.6405372e-01   1.9475719e+00
   1.4525478e-01   5.4731700e-01   1.9556005e+00
   1.4785309e-01   5.3101102e-01   1.9631783e+00
   1.5054058e-01   5.1513686e-01   1.9703524e+00
   1.5332114e-01   4.9970056e-01   1.9772024e+00
   1.5619963e-01   4.8471317e-01   1.9838411e+00
   1.5918030e-01   4.7017633e-01   1.9903460e+00
   1.6226214e-01   4.5606075e-01   1.9966060e+00
   1.6544408e-01   4.4234780e-01   2.0025311e+00
   1.6872602e-01   4.2902229e-01   2.0080601e+00
   1.7210878e-01   4.1607217e-01   2.0131589e+00
   1.7559414e-01   4.0348847e-01   2.0178207e+00
   1.7918482e-01   3.9126534e-01   2.0220660e+00
   1.8288446e-01   3.7940005e-01   2.0259424e+00
   1.8669766e-01   3.6789297e-01   2.0295249e+00
   1.9062994e-01   3.5674758e-01   2.0329156e+00
   1.9468804e-01   3.4596985e-01   2.0362460e+00
   1.9887829e-01   3.3554946e-01   2.0395783e+00
   2.0319631e-01   3.2546067e-01   2.0427328e+00
   2.0763746e-01   3.1568163e-01   2.0455393e+00
   2.1219924e-01   3.0619476e-01   2.0478794e+00
   2.1688129e-01   2.9698673e-01   2.0496852e+00
   2.2168537e-01   2.8804844e-01   2.0509405e+00
   2.2661540e-01   2.7937507e-01   2.0516801e+00
   2.3167740e-01   2.7096600e-01   2.0519899e+00
   2.3687954e-01   2.6282489e-01   2.0520071e+00
   2.4223214e-01   2.5495965e-01   2.0519199e+00
   2.4774763e-01   2.4738241e-01   2.0519681e+00
   2.5343975e-01   2.4009883e-01   2.0523672e+00
   2.5930396e-01   2.3307474e-01   2.0528652e+00
   2.6532369e-01   2.2628080e-01   2.0530887e+00
   2.7148765e-01   2.1969490e-01   2.0527719e+00
   2.7779019e-01   2.1330144e-01   2.0517566e+00
   2.8423130e-01   2.0709132e-01   2.0499924e+00
   2.9081659e-01   2.0106197e-01   2.0475365e+00
   2.9755729e-01   1.9521732e-01   2.0445539e+00
   3.0447029e-01   1.8956783e-01   2.0413171e+00
   3.1157809e-01   1.8413044e-01   2.0382065e+00
   3.1890805e-01   1.7892746e-01   2.0356924e+00
   3.2645020e-01   1.7392989e-01   2.0334546e+00
   3.3417818e-01   1.6910131e-01   2.0309563e+00
   3.4208110e-01   1.6442755e-01   2.0279960e+00
   3.5015417e-01   1.5989886e-01   2.0244650e+00
   3.5839872e-01   1.5550991e-01   2.0203475e+00
   3.6682216e-01   1.5125980e-01   2.0157203e+00
   3.7543804e-01   1.4715200e-01   2.0107533e+00
